1000,S;For_S;S;C;Attack;MostHealthy
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Right;25;S;For_S;S;For_S;S;C;Harvest;5;S;For_S;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Up;25;S;For_S;S;C;Harvest;5;S;For_S;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Up;25;S;For_S;S;C;Harvest;5;S;For_S;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Up;25;S;For_S;S;C;Harvest;5;S;For_S;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;15;S;S_S;S;C;Train;Light;Down;9;S;C;Harvest;1;S;S_S;S;C;Train;Ranged;Down;20;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;LessHealthy
7000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;Train;Light;Down;9;S;C;Harvest;1;S;S_S;S;C;Train;Ranged;Down;20;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;4;S;C;Train;Light;Up;100;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;C;Harvest;2;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;4;S;C;Train;Light;Up;100;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;C;Harvest;2;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;4;S;C;Train;Light;Up;100;S;S_S;S;S_S;S;C;Build;Barracks;Right;2;S;C;Harvest;2;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;C;Train;Heavy;Down;100;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Harvest;2;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;C;Train;Heavy;Down;100;S;S_S;S;S_S;S;C;Build;Barracks;Down;2;S;C;Harvest;2;S;C;Attack;Closest
