1000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;15
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;15
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;EnemyDir;10;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Up;50;S;S_S;S;C;Harvest;7;S;C;Attack;Closest
