1000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Up;4
2000,S;For_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;Empty;S;C;Build;Barracks;Down;2;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;C;Train;Worker;Left;8;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;For_S;S;C;Build;Base;Left;4;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;50;S;C;Attack;MostHealthy
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;C;Train;Worker;Left;8;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;For_S;S;C;Build;Base;Right;4;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;50;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Up;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;C;Build;Barracks;Left;50
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Up;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;C;Build;Barracks;Left;50
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Up;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;C;Build;Barracks;Left;50
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Up;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;C;Build;Barracks;Left;50
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;20;S;S_S;S;For_S;S;C;Build;Base;Up;4;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;Train;Worker;Up;4;S;For_S;S;C;Build;Barracks;Left;50
