1000,S;For_S;S;For_S;S;C;Attack;Farthest
2000,S;For_S;S;For_S;S;C;Attack;Farthest
3000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Train;Worker;Down;50;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;3;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;7;S;C;Build;Barracks;Down;2;S;C;Train;Worker;EnemyDir;9;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Harvest;5;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;C;Build;Barracks;Down;2;S;C;Train;Worker;EnemyDir;9;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Harvest;5;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;7;S;C;Build;Barracks;Down;2;S;C;Train;Worker;EnemyDir;9;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;IsBuilder;S;C;MoveAway;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;S_S;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;IsBuilder;S;C;MoveAway;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
9000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
10000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
11000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
12000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
13000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
14000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
15000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
16000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;5;S;C;Attack;Weakest
