1000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;50
2000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Build;Base;EnemyDir;2;S;C;Build;Base;EnemyDir;8;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;50
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;25;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;25;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;25;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Train;Ranged;Up;20;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;25;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;For_S;S;C;Train;Ranged;Down;4;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;For_S;S;C;Train;Ranged;Down;4;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;For_S;S;C;Train;Ranged;Down;4;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;For_S;S;C;Train;Ranged;Down;4;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;2;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;For_S;S;C;Train;Ranged;Down;4;S;C;Harvest;6;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;Down;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;7
