1000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
15000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
16000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
17000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
18000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
19000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
20000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
21000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
22000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
23000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
24000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
25000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;5;S;C;Build;Worker;Up;5;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;1;S;C;Attack;1;S;C;MoveAway;S;Empty
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;2
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;2
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;2;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;2
29000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;5;S;C;Harvest;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;1;S;C;Train;Worker;Up;9;S;If_B_then_S;B;HaveQtdUnitsAttacking;1;S;C;MoveToUnit;Enemy;Strongest
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;6;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;5;S;C;MoveToUnit;Ally;MostHealthy
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;6;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;5;S;C;MoveToUnit;Ally;MostHealthy
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;6;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;5;S;C;MoveToUnit;Ally;MostHealthy
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;6;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;5;S;C;MoveToUnit;Ally;MostHealthy
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;6;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;5;S;C;MoveToUnit;Ally;MostHealthy
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;C;Build;Barracks;Right;1;S;Empty;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Attack;Strongest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;MoveAway
36000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
37000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
38000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
39000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
40000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
41000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
42000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
43000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
44000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
45000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
46000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
47000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
48000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
49000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
50000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;C;Train;Light;Down;2;S;C;MoveToUnit;Enemy;Closest;S;C;Build;Barracks;Right;1;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Down;3;S;C;Idle;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;EnemyDir;100;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;2;S;C;Idle
