1000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;5;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;1;S;C;Build;Ranged;EnemyDir;3;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;1;S;C;Build;Light;EnemyDir;3;S;C;Build;Light;EnemyDir;5;S;Empty;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;2;S;C;Build;Light;EnemyDir;5;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;2;S;C;Build;Heavy;EnemyDir;4;S;Empty;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;3;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;4;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;Empty;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;2;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;3;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;Empty;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;1;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;EnemyDir;1;S;C;Build;Heavy;EnemyDir;2;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Build;Heavy;EnemyDir;1;S;C;Build;Heavy;EnemyDir;1;S;Empty;S;C;Attack;1;S;Empty
