1000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;5;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Ranged;EnemyDir;3;S;C;Train;Heavy;EnemyDir;2;S;C;Train;Light;EnemyDir;5;S;If_B_then_S;B;OpponentHasNumberOfUnits;Barracks;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Harvest;5;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Idle;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;MoveAway;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;Harvest;5
